cost,yaw,pitch,roll,rollraw,pitchraw,yawraw
0.16764274608304303,-2.0280367416336493,0.005656124010603656,0.011646931237871881,0.009218629354462845,-0.014809212041984767,-0.00011231303136076593
0.1679000990740309,-2.042905984214007,0.007980955105055327,0.010208058321009055,0.009108332419694522,-0.014877303165960577,-0.0001122813752268818
0.21164994796817196,-2.0592185014584783,0.01118271672242527,0.009305739877847554,0.008986722976815974,-0.014950964883405388,-0.00011981282226455196
0.249507016684562,-2.0672808322801774,0.012873322710602588,0.0091533916704818,0.008926389667965955,-0.01498696862051692,-0.0001260465782410174
0.38627539788059,-2.0810152097565577,0.016455905157744456,0.01074609618977559,0.008823332792111692,-0.01504752655483384,-0.00015344808587633982
0.44314738108868,-2.081304043126032,0.016790708553922964,0.012697223607777338,0.008821233675227264,-0.01504861347186075,-0.00016959446094443663
0.4478740286360069,-2.079091169970558,0.016128786360366094,0.013701688916979378,0.008837902701052747,-0.015038818016977571,-0.00017430072625882533
0.43584387471439223,-2.0718769392056915,0.013967667355953952,0.015516060819286916,0.008892089195144889,-0.01500687297046951,-0.00017852605290171153
0.37244315713560616,-2.058513603567286,0.009638809682887233,0.016719345233372193,0.008992024495328646,-0.014947367814128707,-0.00016829468019183752
0.38439765531098913,-2.04996560620625,0.007918010078214178,0.01793607459039708,0.009055742339988836,-0.014908820550705444,-0.0001695591477479339
0.429254730538233,-2.0419004156896396,0.007021586258784139,0.019492358937508995,0.009115719519866594,-0.0148721096275065,-0.00017695562932386048
0.46025464951496875,-2.038059742022667,0.0067502035313095135,0.020363924027575465,0.009144228924020172,-0.014854518043871013,-0.0001821176624388628
0.5405278700710903,-2.02557262081354,0.004839631171071037,0.022739961306015626,0.009236601096993842,-0.014797051141500442,-0.00019060225477283827
0.6051268363171483,-2.01778054172871,0.0021316424160675138,0.02450679368924401,0.0092938923369309,-0.01476096789726333,-0.00019078796362276504
0.6954664338676663,-2.0115208886171887,-0.0007163199978573097,0.02636196729245251,0.009339678576156269,-0.014731807086479098,-0.00019084524898790818
0.806336536615805,-2.0067987940381267,-0.002339592012555939,0.028299520240290105,0.009374131033523282,-0.014709621673604012,-0.00019718320329463945
0.924991682227342,-2.0035160323492276,-0.003044416632989398,0.03026091884910502,0.009398027867009343,-0.014694058291873174,-0.00020803526215060062
1.0368763598206714,-2.0011942218584537,-0.0032590436656320157,0.03203521490806914,0.009414903181507785,-0.014682961708763652,-0.00021985966697679406
1.1285578928226287,-1.9992599159761684,-0.0034063619325836797,0.03342087059319182,0.009428956744049439,-0.01467370326867525,-0.0002291623631291168
1.1737636059668604,-1.9984842073940992,-0.003571754634007011,0.03407354068483799,0.00943456515046442,-0.014669980739740658,-0.0002330985937553612
1.275724035890423,-1.997217133579865,-0.004163447120874582,0.03547378953483972,0.009443641563841646,-0.014663875115303199,-0.000240452494846732
1.3573746354140357,-1.9967210136182088,-0.004534268075580732,0.036562481431555015,0.00944711604349753,-0.014661425156005943,-0.00024663245247392534
1.4368684274841872,-1.9964172128632118,-0.004784403556492757,0.037602897628943525,0.009449197334664487,-0.014659877651091545,-0.0002530454211847549
1.4718074303216282,-1.996313970733434,-0.004978569888454733,0.03803973280909581,0.009449878071275203,-0.014659348216250093,-0.0002553187428213662
1.530814502912018,-1.9965888731512114,-0.005218857226321326,0.03877599814528688,0.009447745750356264,-0.01466056950072056,-0.0002596102481468631
1.5445630068681577,-1.9971612487533488,-0.005019033200813504,0.038979126626917764,0.009443558123983191,-0.01466323163769749,-0.0002621065503796634
1.5415002577035304,-1.9985039434815686,-0.004555853770429827,0.03899672363322322,0.009433781411011689,-0.014669531456944588,-0.0002645689275080877
1.538995234615704,-1.9993669199471664,-0.004375338460146861,0.03898527475823229,0.009427479765159454,-0.014673588539211276,-0.00026542972420597603
1.5048756341834284,-2.0014856754957333,-0.003052574255133726,0.03867243753114514,0.0094121625782735,-0.01468350658461014,-0.0002695871781973561
1.4940220156289776,-2.0020670091435275,-0.00209107655596242,0.03859597666164288,0.009408044060502675,-0.01468617384800181,-0.0002736083511599972
1.4744661058261965,-2.0026517272912363,-0.0009622596040456123,0.03838671856619967,0.009403933761027158,-0.014688856742981357,-0.0002774368838383303
1.4623703567774815,-2.0031365187737338,-0.000385024336387773,0.03823901297154348,0.009400468783940673,-0.014691105785328841,-0.00027911054713848404
1.424222866100554,-2.004205177565302,0.0007597430836980645,0.03773122919475758,0.009392821778341446,-0.014696094823589342,-0.000280853054012893
1.395207649135345,-2.0042111900602713,0.0008337308573854757,0.03734317262891288,0.009392820737769005,-0.014696170572370715,-0.00027834956987886697
1.3925748710619064,-2.0031547251633417,0.00035775350050326995,0.03731550459922502,0.00940052018858468,-0.014691253565158522,-0.0002758196921392012
1.3899540973070528,-2.0025786504390815,7.80147411160817e-05,0.037282006531398244,0.009404716163717014,-0.014688574619144757,-0.0002742084673026375
1.365158137052756,-2.0021985979901733,-0.00017575368365945447,0.03694762844480598,0.009407501843990675,-0.014686854853630265,-0.0002705261122197669
1.2804246694591763,-2.002503388899401,3.3605593836514265e-05,0.035783006303596675,0.009405391418338035,-0.014688425836815804,-0.0002629841492162695
1.1423889146070203,-2.0027241869225207,0.0005209353795343553,0.033795229558879605,0.009403992291366622,-0.014689679014045554,-0.00025069428353865093
0.9751945140992602,-2.002857695346915,0.0015071472164245629,0.03119171398572518,0.009403316212337419,-0.01469054465435245,-0.00023621789700335735
0.7941783184528222,-2.003284899369792,0.0030680150976620897,0.028013668124923227,0.009400533812550172,-0.014692793858515383,-0.00022023583151944986
0.49882440397968275,-2.003085880536408,0.007699205428428304,0.02096536762736449,0.009402620196420295,-0.014692223402573016,-0.00019021780008012602
0.42227261509198716,-2.001673089312633,0.009103974922371062,0.018422547481410544,0.009413109582592873,-0.014685703473230578,-0.0001781273459487833
0.36181166359971234,-1.9990954338156348,0.009217902657966789,0.01663856767236775,0.009432047755202767,-0.014673704131585204,-0.0001655500981790744
0.30723477385603926,-1.9955488646982689,0.008204091105922254,0.015489598541659063,0.009458021732162852,-0.014657117532037979,-0.00015231657338144293
0.27724979411402095,-1.9915151575000913,0.006417990984116717,0.015364217710050112,0.009487495102435232,-0.014638134683537357,-0.00014290002844671642
0.2740406484345746,-1.9870973167161545,0.004793708857688344,0.015844904664348566,0.009519727443965894,-0.01461720163902514,-0.00013862471753204602
0.30163328657605376,-1.9823904316418122,0.0035137746090077027,0.01700842951518883,0.009554009757886438,-0.014594745382669113,-0.00014090600784153577
0.34488204281864304,-1.9777771456528686,0.002129378529734843,0.018448517281769484,0.00958752273206926,-0.014572639190758822,-0.00014463405820591644
0.4068858222320502,-1.9734494477670657,0.0008538536570581821,0.02015333114312318,0.009618878384441655,-0.01455179943992186,-0.00015074552740843535
0.494159992111523,-1.9695008746324596,-0.0005640662990244163,0.022222552088403975,0.00964737572491733,-0.01453269386110664,-0.00015876219018933757
0.5959637576197834,-1.966508885629683,-0.0019005202406721772,0.024338278090994415,0.00966886030807595,-0.01451814194012808,-0.00016749255408216672
0.7157698006745875,-1.964377770053977,-0.002590935549669122,0.026628121481847875,0.009684097230100094,-0.014507668746146686,-0.00018061940565551441
0.8493078815458192,-1.9632038769613156,-0.002517734913618633,0.02903392657651674,0.00969243408994304,-0.014501750072449714,-0.000198331761501236
0.9886152876297013,-1.9631795214798011,-0.0021361745874904953,0.03136960385088503,0.009692463967077325,-0.01450136474571285,-0.00021711447914277574
1.108866912310852,-1.9645004993480697,-0.0016159677372204237,0.03326042033082437,0.009682786408611924,-0.014507513148803261,-0.0002334593780537242
1.2032671331178808,-1.9667846159069036,-0.0010380842142164342,0.034672604665384965,0.009666162046757527,-0.014518347747793075,-0.0002467009627357516
1.2833876073141486,-1.969359519749145,-0.00036549291209843224,0.035822535117511635,0.009647448932827988,-0.014530579652058909,-0.000258525323717859
1.3528980710202902,-1.9724186116442388,0.0007860651841687467,0.03677336226872011,0.009625281564754229,-0.014545091397284955,-0.00027125038648074666
1.4047439769215964,-1.9755796159454777,0.0021671850190557672,0.037417205748355616,0.009602408742875804,-0.014560066347839844,-0.0002828387094935188
1.435154761384334,-1.978552298085587,0.0032756330508108985,0.03774155520776495,0.009580875505716286,-0.014574165412292932,-0.00029075506645175845
1.4154358048713551,-1.980669980746968,0.0040785496953728755,0.03740055129612034,0.00956556742163738,-0.014584268676603517,-0.0002922741765450711
1.3645403487174534,-1.982312577950382,0.004664334736890309,0.036644021752254376,0.009553714002538228,-0.014592168890283164,-0.0002896747249960922
1.3083164615531337,-1.98366736472953,0.005087369489021167,0.03581110349089107,0.009543935368585759,-0.01459871290035455,-0.0002857088564070923
1.2409519325002738,-1.9845440171908304,0.005392451469574131,0.034811972073534724,0.009537635988886612,-0.014603004631773145,-0.0002799269932172918
1.1777259130340039,-1.9849399117380788,0.005589193668676505,0.03385981138707111,0.009534826113743752,-0.014605004094965447,-0.0002739367393570397
1.1128632203195112,-1.9850479011599846,0.005708417730553291,0.0328675704507196,0.009534108868797119,-0.014605641215752306,-0.00026726538739783585
1.04307458684905,-1.9850592787336876,0.005655460511316998,0.031797646976686564,0.009534080501050046,-0.014605841452634858,-0.000259200101170291
0.957365327639213,-1.9845916842333604,0.005304811620483622,0.03048318062982265,0.009537531058691394,-0.014603811698241547,-0.0002479043258220447
0.8597332326834665,-1.983359192476045,0.004876545680933063,0.028912843770636597,0.009546569696888154,-0.01459815906628537,-0.00023433264689824864
0.7617100027608033,-1.981550932746246,0.00428441538306153,0.027264515172402918,0.00955979335268395,-0.014589758336566491,-0.00021938565271444597
0.672502176488825,-1.979550578226346,0.0037791713113582252,0.025655799357810545,0.009574415302166218,-0.014580399673756265,-0.00020514017297874694
0.5890411525921917,-1.9771663379762001,0.003276716706481527,0.024047957921986985,0.009591824007527592,-0.014569171011513785,-0.0001909045094003082
0.5135145437044182,-1.9746856950513785,0.0028568746833037,0.02248005361978295,0.009609924759376862,-0.014557435321594446,-0.0001773614395819894
0.45236840792224803,-1.972394443771004,0.0024385492706132444,0.021128698146763318,0.009626623216123557,-0.014546558145856222,-0.00016541922021208756
0.39863172322319096,-1.970389369342165,0.0019710774300567896,0.019868230343639357,0.00964122167730203,-0.014537027234656878,-0.00015391985129749842
0.34054500074326544,-1.9692467343088693,0.0012547303841921353,0.018411155651024476,0.009649537077623511,-0.014531660924166688,-0.00013983035930293172
0.25818734603201426,-1.9703123091438872,0.0003544645419278759,0.01606429895515301,0.00964182942202972,-0.014536991629462433,-0.00011847475072411709
0.16434578247578158,-1.9742568458395993,9.845995921894432e-06,0.012819738122603983,0.00961323234358889,-0.014556163749224891,-9.335170938408505e-05
0.08961990859548107,-1.9829919484739056,0.0009672401904500447,0.009417237121866436,0.009549688048631528,-0.014598125981576756,-7.33560226707939e-05
0.05989085480473429,-1.9953653412339598,0.0034547282989379285,0.006925005933950652,0.009459281133051176,-0.014656946685182836,-6.708960802374566e-05
0.08750040031224018,-2.008698764914304,0.007236329088265336,0.0059275578140213165,0.009361395508559349,-0.014719587610420063,-7.749667453513449e-05
0.15711981658926025,-2.0216531856694946,0.010973823229478404,0.0060576414814200105,0.009265864435293923,-0.01477973089339338,-9.560590041098464e-05
0.2491779347874483,-2.0308710115577115,0.013879472658120057,0.007519187025200666,0.00919768232722234,-0.014822021646958145,-0.0001195537722026092
0.3153386687027265,-2.034808925752598,0.01513489613669088,0.009288357639233427,0.009168539136742062,-0.014839897005517773,-0.00013830094851561902
0.3248890623961239,-2.033171128065704,0.0142952288841285,0.010978865767760448,0.00918073816994586,-0.014832328653541178,-0.00014704120213221116
0.3066790928932725,-2.02855267043576,0.01229782592425037,0.01246766098472797,0.009214972471281892,-0.014811130755167021,-0.00014899276308501583
0.2641857220878597,-2.0227834193515215,0.009719595606148065,0.013027478011526518,0.009257609107421893,-0.014784627757875939,-0.00014129466541856336
0.25823406751492,-2.016536940760668,0.007508344531344285,0.014207703189240419,0.009303673151348783,-0.014755699334999954,-0.00013975210255866736
0.2875038779715062,-2.0105862277068276,0.006853199231622736,0.015509272654228237,0.009347499742175762,-0.0147278993368767,-0.00014624264202464584
0.3387370316953911,-2.0049213672086723,0.006435824815815618,0.0172428881175841,0.009389135025068725,-0.014701259005422856,-0.00015696367414939482
0.4085792521115287,-1.9991556019664294,0.005753959636294113,0.019377079259151178,0.00943139753234848,-0.014674000830936923,-0.00016930947260104128
0.4870685983983876,-1.9932857082871627,0.004076649387318302,0.0216898485050326,0.009474246818839318,-0.014646167966309236,-0.00017815603893622814
0.5792503449781935,-1.9885573163978425,0.0010272122503078213,0.02404568942598675,0.009508504174716955,-0.014623711045964159,-0.00018071136499549171
0.7052597692840232,-1.985362873613182,-0.0013492634991998547,0.026522429324889345,0.00953147828448638,-0.014608419240724091,-0.00018730528240901116
0.8564325360492824,-1.9837989325511562,-0.0021606439539744978,0.02918499877939754,0.009542618826467137,-0.014600750586984578,-0.00020276501937171968
1.0004705828039853,-1.983005077512003,-0.002231061492706746,0.031551433365534225,0.009548214815117773,-0.014596716388617795,-0.00021963849759617824
1.1079200329331518,-1.9825078898264792,-0.0016989758090945129,0.03324204437355295,0.009551765644699749,-0.014594113042471948,-0.00023447488794427944
1.1895249321273507,-1.9823986195902092,-0.0012887489194877192,0.03446540378916037,0.009552509533017523,-0.01459341347793539,-0.0002453515143209156
1.2378779734353549,-1.9826789519076762,-0.0008757737422179255,0.03517258867055134,0.009550455883594624,-0.014594631543410317,-0.0002525085872005408
1.2984295432008708,-1.983725307352749,-0.00013961392145051614,0.036033457385516145,0.009542840829750173,-0.014599454124354174,-0.000262396493978158
1.3861205913113739,-1.9857281126604156,0.0010469293217597103,0.03721591770071798,0.009528272352664416,-0.0146087380717425,-0.00027685954373829307
1.4929260257571064,-1.9883028348711604,0.002128952637045984,0.038579704333059905,0.009509488593386552,-0.014620694422471197,-0.00029219209733303615
1.5979579969836741,-1.9902993548467534,0.00262376462870607,0.039888267149085645,0.00949484632291096,-0.014629934505590367,-0.0003042806429068192
1.6777774363875628,-1.9917218686778613,0.0026514101341289713,0.04087477780597958,0.009484357248072658,-0.014636529204896108,-0.000311752289443372
1.7127118063734565,-1.9932457200190534,0.002392349720307173,0.041315716975373944,0.009473126267107241,-0.014643709956680033,-0.0003138866516646076
1.7271195406925959,-1.9949676611469176,0.002456338071914032,0.04148597285793189,0.009460509131885621,-0.014651826976990849,-0.0003155898977172756
1.7115026586951338,-1.9964144111504016,0.0032449946837368243,0.0412428499039246,0.009450043371331637,-0.014658619819634459,-0.0003176628929790289
1.6702721361049961,-1.9972933772306893,0.004216449798050159,0.040650875601953754,0.009443786662392302,-0.014662758414425334,-0.00031798458927452983
1.5974944139662735,-1.9977953519404248,0.005188543301286888,0.03963046091552487,0.009440317575010534,-0.01466518088771912,-0.0003151304432329054
1.5082930612430805,-1.9974340137511049,0.005758743037830452,0.03840742037506971,0.009443129294807916,-0.01466360188036485,-0.00030882822834413725
1.4188752600362495,-1.9965856096600965,0.005576674358872959,0.037252865166740375,0.009449405166539221,-0.014659790374694205,-0.00029944639572092454
1.3386039515460555,-1.9954445432497643,0.005022655096909861,0.03624054203959346,0.009457768174387102,-0.0146546046738479,-0.0002893322042112681
1.2797276505536141,-1.994295886659275,0.004007385403195954,0.035548115460370976,0.009466107905155405,-0.01464937186210267,-0.000279378348223289
1.2298952377195314,-1.9930505319154956,0.002954608960610982,0.03494517883212803,0.009475143381037852,-0.014643658791654454,-0.0002698900759016317
1.1862164656665486,-1.9909438268428366,0.0020174445179086623,0.034382355697126235,0.009490490897245206,-0.014633830310843537,-0.00026117341178604565
1.1393700366697694,-1.988072650053205,0.0011426819721860053,0.03373520882668744,0.009511432322970874,-0.01462034970071276,-0.0002520694036072207
1.0413326541548495,-1.985500420520577,0.0005144654485265132,0.032265585062991216,0.009530264531840145,-0.01460833615366314,-0.00023814582303336966
0.9077184197882843,-1.9839918300764923,0.0004557770263743073,0.030124918042884592,0.009541429713039645,-0.014601394097647487,-0.0002221243986195046
0.7396678978908496,-1.9837384593795402,0.001129786028253432,0.027173359774257083,0.009543541849492564,-0.014600451451967688,-0.00020377587999709769
0.5558341956371172,-1.9852140798577755,0.0021953748481004782,0.023473698577630348,0.009533062045465855,-0.014607774839149329,-0.00018192268628368846
0.36760108970288863,-1.9882251912626905,0.003668718311231974,0.01881865020812385,0.009511346226733195,-0.0146224132707626,-0.00015503942722408452
0.2135145721008402,-1.9927642027615426,0.0054228694602594515,0.013568605636461898,0.009478335292372764,-0.014644232957195556,-0.00012505283814291256
0.12554243958124772,-1.998442070079903,0.007389314083560173,0.008422616989733477,0.009436785311417265,-0.014671270369240354,-9.665122966555702e-05
0.10834809592852661,-2.0048755803422833,0.009483616977550319,0.004290583288044409,0.009389483669861106,-0.014701632415811778,-7.606230036786783e-05
0.13208347681265706,-2.009674043802114,0.011256227149386238,0.002319661004129095,0.009354102634383398,-0.014724108036575872,-6.972351502762227e-05
0.14908170994697734,-2.0123605285584554,0.01209261823752738,0.0016882814067558493,0.009334275340959973,-0.014736641553378206,-6.887798922321606e-05
0.1354991342170108,-2.0130286449248582,0.01149442350779121,0.0018377601694855577,0.009329370374121893,-0.014739782296088978,-6.716215152934036e-05
0.12090892781768615,-2.0123548963899807,0.010657735153434928,0.00270584722719586,0.009334380742710261,-0.014736647509908472,-6.967924516537895e-05
0.12108827287066859,-2.0112037120668558,0.010221471949053996,0.00407551028281992,0.009342908498022199,-0.014731241999841238,-7.776767415526939e-05
0.14013270893899638,-2.009860759152467,0.01002471424039599,0.006295856839017087,0.009352854796232338,-0.014724879913358285,-9.323256195646063e-05
0.1784829382834467,-2.008131125244422,0.009767334433638555,0.009114939184926322,0.009365636073426971,-0.014716654675681057,-0.00011280953433520814
0.23322747045367898,-2.0062039047387357,0.009186605704622444,0.012199743689171398,0.009379833395420735,-0.014707468335139284,-0.00013279921340020299
0.36039817132436197,-2.0034903592835525,0.007665238467911239,0.017367852214779343,0.00939970737816999,-0.01469444542619539,-0.0001636352038659062
0.4121700678636917,-2.0025196930056715,0.0071342643305833875,0.01900716549949143,0.009406786180339431,-0.014689780820269999,-0.0001731663967743223
0.5231893283398856,-2.0008660673746976,0.0063223212890868435,0.021982210577133614,0.009418810346775382,-0.014681786440804992,-0.00019115201502411164
0.6244702924229585,-1.99959732719804,0.005575337290304885,0.024359513675816565,0.00942799115827145,-0.014675630129849479,-0.00020503913902194433
0.7430461963073014,-1.998806796968925,0.00512285026299254,0.026773169433039836,0.00943365628109544,-0.014671681780830063,-0.00022058214268384405
0.7780897631901716,-1.998705152537005,0.005148412352662291,0.027415025322569484,0.009434375220213757,-0.014671128643121808,-0.00022540658959451312
0.8334680518891401,-1.9985975436879242,0.004888162618753915,0.02845301246092858,0.009435091704129352,-0.01467052430970513,-0.00023178798512642166
0.8769009558026406,-1.9987803232045152,0.004738945298387857,0.029230863026286587,0.009433697658167766,-0.014671308179445171,-0.0002367992708889234
0.9231383216931593,-1.9988686197019034,0.004806443707602695,0.030000607003505875,0.009433016223939371,-0.014671626463404103,-0.00024276886243492995
0.936104696502221,-1.998674850213333,0.004819866140578545,0.03021379795538994,0.009434427590732855,-0.014670685325380808,-0.00024438570770863124
0.9623128299073197,-1.9982872684637276,0.004846958381234112,0.030640166846117273,0.009437250122234413,-0.014668801877047458,-0.0002476199241748085
0.9722655824922706,-1.9973270184929601,0.004797035354435753,0.030809966476784165,0.009444277520484864,-0.014664252569881691,-0.0002485768231799337
0.9380154070799976,-1.9955097003942548,0.004447682522094848,0.030302368344118744,0.009457591203915768,-0.014655758427486915,-0.00024310503454860112
0.9169763979847823,-1.995225572010488,0.004400112295526235,0.029960230469266106,0.009459687248237293,-0.014654460206760065,-0.00024035740958919689
0.8677987276736217,-1.994849743875356,0.004250862601396288,0.029150109687918365,0.009462470032486212,-0.014652791145718448,-0.00023369552678220975
0.8078209912716705,-1.994954710650014,0.004078954865763857,0.02812797750416357,0.009461738296696243,-0.014653419332148544,-0.00022539910176834905
0.7440069649333075,-1.9952532330048707,0.004068300806865839,0.026971390277072523,0.009459608125460654,-0.0146549601830001,-0.00021688928105732935
0.6940406756749866,-1.995740971191389,0.004061679445929625,0.02602966453401771,0.00945607834311511,-0.014657367670816091,-0.00020998022548738657
0.6676572107150761,-1.9959373303577417,0.0040796951615212846,0.025514962239912016,0.009454664448042802,-0.01465834819432927,-0.00020630220821857688
0.6458553708780337,-1.9961326005580327,0.004058375004928143,0.025087545977982944,0.009453250645367095,-0.014659316569191519,-0.00020307748993199005
0.6204450294673238,-1.996424579351606,0.0040744196406103965,0.02457324020269879,0.009451134254656001,-0.014660747057170687,-0.0001993962235920336
0.6099021431016285,-1.9966179496776266,0.004061599725723783,0.024359916887576383,0.00944972485663676,-0.014661682887458517,-0.00019778015651089202
0.5764230696359589,-1.9975833755786965,0.0042683282751052026,0.0236263506147669,0.009442692873698293,-0.01466629956745213,-0.0001934179380290724
0.5255927383255566,-1.9996045955608275,0.0043104094773905085,0.022516951580149092,0.009427912151297254,-0.014675937136340203,-0.0001855565849128093
0.3980730718649293,-2.006138540820633,0.0037371149848313932,0.01959864902117179,0.009379977992367778,-0.014706949775859695,-0.00016165101512614943
0.3512152924939962,-2.009212894705742,0.003731295088496258,0.018365531014826658,0.009357397189737023,-0.014721448340694311,-0.00015264603479702303
0.283810029628036,-2.016509563974681,0.004160358789550047,0.016324871955707636,0.00930370240424793,-0.014755614955499123,-0.00013979860349804134
0.248537039408986,-2.024956072645112,0.005421983572258865,0.014803348727606906,0.009241389317824382,-0.014794811861407606,-0.00013456233909370715
0.23849468420390268,-2.0346498099357317,0.007292799669188858,0.013612852647001714,0.009169654585185288,-0.014839404751399497,-0.0001344414560415372
0.24928078372197549,-2.0454977129313634,0.00973018135487452,0.01243399994061556,0.00908910044219204,-0.01488885258567625,-0.00013678435346234333
0.28786430544393193,-2.0546181640207632,0.01189683629822602,0.012096676879918047,0.00902115171724193,-0.014930022264597595,-0.00014396391189428316
0.3402720377107514,-2.05980404284422,0.01340721429454278,0.01266959520154291,0.008982446970544901,-0.014953207111919296,-0.00015494066459734943
0.4058385380356985,-2.057685538992532,0.013115270158074102,0.015291442924604251,0.008998322047786177,-0.014943492540906857,-0.00017326310188433124
